"","Taxa","Factors","lfc","se","W","p","P.adj","diff","passed_ss","Significance","Method"
"1629","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_3531","(Intercept)",0.0140301106527005,0.0868476859118699,0.161548468510005,0.87566683875162,1,FALSE,TRUE,"","ancombc2_formula"
"1630","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_3531","seasonSeptember",0.00927807627365332,0.226536552068429,0.0409561997343842,0.96833451425975,1,FALSE,TRUE,"","ancombc2_formula"
"1631","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_3531","(Intercept)",0.0140301106527005,0.0868476859118699,0.161548468510005,0.87566683875162,1,FALSE,TRUE,"","ancombc2_formula"
"1632","k__Bacteria|p__Myxococcota|c__Polyangiia|o__Polyangiales|f__Sandaracinaceae|g__|s__|ASV_3531","seasonSeptember",0.00927807627365332,0.226536552068429,0.0409561997343842,0.96833451425975,1,FALSE,TRUE,"","ancombc2_formula"
"1633","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_8289","(Intercept)",0.134733203281751,0.142395112213722,0.946192612844242,0.380580157216214,1,FALSE,TRUE,"","ancombc2_formula"
"1634","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_8289","seasonSeptember",-0.798179218285935,0.250410092244294,-3.18748821635851,0.0188961855266264,1,FALSE,TRUE,"","ancombc2_formula"
"1635","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_8289","(Intercept)",0.134733203281751,0.142395112213722,0.946192612844242,0.380580157216214,1,FALSE,TRUE,"","ancombc2_formula"
"1636","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_8289","seasonSeptember",-0.798179218285935,0.250410092244294,-3.18748821635851,0.0188961855266264,1,FALSE,TRUE,"","ancombc2_formula"
"1637","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Pseudohaliea|s__|ASV_9004","(Intercept)",0.358540782354962,0.179327397824938,1.99936421708955,0.0766313324796647,1,FALSE,TRUE,"","ancombc2_formula"
"1638","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Pseudohaliea|s__|ASV_9004","seasonSeptember",-0.602471941004091,0.290429812629146,-2.07441493540265,0.0678767820038328,1,FALSE,TRUE,"","ancombc2_formula"
"1639","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Pseudohaliea|s__|ASV_9004","(Intercept)",0.358540782354962,0.179327397824938,1.99936421708955,0.0766313324796647,1,FALSE,TRUE,"","ancombc2_formula"
"1640","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Pseudohaliea|s__|ASV_9004","seasonSeptember",-0.602471941004091,0.290429812629146,-2.07441493540265,0.0678767820038328,1,FALSE,TRUE,"","ancombc2_formula"
"1641","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_11098","(Intercept)",0.0442456799648128,0.187948025291539,0.235414444478362,0.821716300981076,1,FALSE,TRUE,"","ancombc2_formula"
"1642","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_11098","seasonSeptember",-0.0648846228450622,0.281167390357121,-0.230768663331299,0.825162033992082,1,FALSE,TRUE,"","ancombc2_formula"
"1643","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_11098","(Intercept)",0.0442456799648128,0.187948025291539,0.235414444478362,0.821716300981076,1,FALSE,TRUE,"","ancombc2_formula"
"1644","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_11098","seasonSeptember",-0.0648846228450622,0.281167390357121,-0.230768663331299,0.825162033992082,1,FALSE,TRUE,"","ancombc2_formula"
"1645","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Parasphingopyxis|s__|ASV_5701","(Intercept)",-0.374679756757811,0.123242887920507,-3.04017345811859,0.028745070808315,1,FALSE,TRUE,"","ancombc2_formula"
"1646","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Parasphingopyxis|s__|ASV_5701","seasonSeptember",1.17018669684375,0.258597313800857,4.52513090582564,0.00625335831174244,1,FALSE,TRUE,"","ancombc2_formula"
"1647","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Parasphingopyxis|s__|ASV_5701","(Intercept)",-0.374679756757811,0.123242887920507,-3.04017345811859,0.028745070808315,1,FALSE,TRUE,"","ancombc2_formula"
"1648","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Parasphingopyxis|s__|ASV_5701","seasonSeptember",1.17018669684375,0.258597313800857,4.52513090582564,0.00625335831174244,1,FALSE,TRUE,"","ancombc2_formula"
"1649","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Aquimarina|s__|ASV_15336","(Intercept)",0.780798450147537,0.0965157957953406,8.08985144569705,0.000191227669662135,0.206717110904768,FALSE,TRUE,"","ancombc2_formula"
"1650","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Aquimarina|s__|ASV_15336","seasonSeptember",-1.46054145889217,0.231336477210739,-6.31349399153195,0.000737137569745326,0.871296607438975,FALSE,TRUE,"","ancombc2_formula"
"1651","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Aquimarina|s__|ASV_15336","(Intercept)",0.780798450147537,0.0965157957953406,8.08985144569705,0.000191227669662135,0.206717110904768,FALSE,TRUE,"","ancombc2_formula"
"1652","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Aquimarina|s__|ASV_15336","seasonSeptember",-1.46054145889217,0.231336477210739,-6.31349399153195,0.000737137569745326,0.871296607438975,FALSE,TRUE,"","ancombc2_formula"
"1653","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Synechococcales|f__Cyanobiaceae|g__|s__|ASV_13824","(Intercept)",0.320070717446018,0.109405450340789,2.92554636399762,0.0221643134928405,1,FALSE,TRUE,"","ancombc2_formula"
"1654","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Synechococcales|f__Cyanobiaceae|g__|s__|ASV_13824","seasonSeptember",-0.656084436124914,0.230266177734752,-2.84924361267103,0.0247151925263756,1,FALSE,TRUE,"","ancombc2_formula"
"1655","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Synechococcales|f__Cyanobiaceae|g__|s__|ASV_13824","(Intercept)",0.320070717446018,0.109405450340789,2.92554636399762,0.0221643134928405,1,FALSE,TRUE,"","ancombc2_formula"
"1656","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Synechococcales|f__Cyanobiaceae|g__|s__|ASV_13824","seasonSeptember",-0.656084436124914,0.230266177734752,-2.84924361267103,0.0247151925263756,1,FALSE,TRUE,"","ancombc2_formula"
"1657","k__Bacteria|p__Planctomycetota|c__Phycisphaerae|o__Phycisphaerales|f__Phycisphaeraceae|g__Algisphaera|s__|ASV_11725","(Intercept)",0.550184407068086,0.177221572837015,3.10450019295379,0.0172133543512468,1,FALSE,TRUE,"","ancombc2_formula"
"1658","k__Bacteria|p__Planctomycetota|c__Phycisphaerae|o__Phycisphaerales|f__Phycisphaeraceae|g__Algisphaera|s__|ASV_11725","seasonSeptember",-1.17384023777457,0.281269661389292,-4.17336243083079,0.00417161783713747,1,FALSE,TRUE,"","ancombc2_formula"
"1659","k__Bacteria|p__Planctomycetota|c__Phycisphaerae|o__Phycisphaerales|f__Phycisphaeraceae|g__Algisphaera|s__|ASV_11725","(Intercept)",0.550184407068086,0.177221572837015,3.10450019295379,0.0172133543512468,1,FALSE,TRUE,"","ancombc2_formula"
"1660","k__Bacteria|p__Planctomycetota|c__Phycisphaerae|o__Phycisphaerales|f__Phycisphaeraceae|g__Algisphaera|s__|ASV_11725","seasonSeptember",-1.17384023777457,0.281269661389292,-4.17336243083079,0.00417161783713747,1,FALSE,TRUE,"","ancombc2_formula"
"1661","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_13252","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1662","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_13252","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1663","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_13252","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1664","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_13252","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1665","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Haliea|s__|ASV_5047","(Intercept)",0.231658973255904,0.155736259561572,1.4875082649864,0.159054762471516,1,FALSE,TRUE,"","ancombc2_formula"
"1666","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Haliea|s__|ASV_5047","seasonSeptember",-0.658696475507805,0.252686011502758,-2.60677855331385,0.0207023417491642,1,FALSE,TRUE,"","ancombc2_formula"
"1667","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Haliea|s__|ASV_5047","(Intercept)",0.231658973255904,0.155736259561572,1.4875082649864,0.159054762471516,1,FALSE,TRUE,"","ancombc2_formula"
"1668","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__Haliea|s__|ASV_5047","seasonSeptember",-0.658696475507805,0.252686011502758,-2.60677855331385,0.0207023417491642,1,FALSE,TRUE,"","ancombc2_formula"
"1669","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_9805","(Intercept)",0.213880217886672,0.106706182872825,2.00438448952466,0.0799711284513096,1,FALSE,TRUE,"","ancombc2_formula"
"1670","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_9805","seasonSeptember",-0.357320734466114,0.238878693674626,-1.49582505232893,0.173064732333481,1,FALSE,TRUE,"","ancombc2_formula"
"1671","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_9805","(Intercept)",0.213880217886672,0.106706182872825,2.00438448952466,0.0799711284513096,1,FALSE,TRUE,"","ancombc2_formula"
"1672","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_9805","seasonSeptember",-0.357320734466114,0.238878693674626,-1.49582505232893,0.173064732333481,1,FALSE,TRUE,"","ancombc2_formula"
"1673","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_10429","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"1674","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_10429","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1675","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_10429","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"1676","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Vibrionaceae|g__Vibrio|s__|ASV_10429","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1677","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_15014","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"1678","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_15014","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1679","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_15014","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"1680","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_15014","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1681","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_8065","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1682","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_8065","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1683","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_8065","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1684","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_8065","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1685","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_594","(Intercept)",-0.332370451576202,0.0496767792456333,-6.69066023650111,0.000154184472975181,0.167752706596997,FALSE,TRUE,"","ancombc2_formula"
"1686","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_594","seasonSeptember",0.62614394108491,0.218542038047329,2.86509610086691,0.0209864285421772,1,FALSE,TRUE,"","ancombc2_formula"
"1687","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_594","(Intercept)",-0.332370451576202,0.0496767792456333,-6.69066023650111,0.000154184472975181,0.167752706596997,FALSE,TRUE,"","ancombc2_formula"
"1688","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_594","seasonSeptember",0.62614394108491,0.218542038047329,2.86509610086691,0.0209864285421772,1,FALSE,TRUE,"","ancombc2_formula"
"1689","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_3051","(Intercept)",0.401861620292849,0.139416778740307,2.88244803763111,0.0181056537974532,1,FALSE,TRUE,"","ancombc2_formula"
"1690","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_3051","seasonSeptember",-0.957143001479217,0.251401757582537,-3.80722478109558,0.0041708484745596,1,FALSE,TRUE,"","ancombc2_formula"
"1691","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_3051","(Intercept)",0.401861620292849,0.139416778740307,2.88244803763111,0.0181056537974532,1,FALSE,TRUE,"","ancombc2_formula"
"1692","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Steroidobacterales|f__Woeseiaceae|g__Woeseia|s__|ASV_3051","seasonSeptember",-0.957143001479217,0.251401757582537,-3.80722478109558,0.0041708484745596,1,FALSE,TRUE,"","ancombc2_formula"
"1693","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Haloferula|s__|ASV_2015","(Intercept)",0.273478352661497,0.213843672784268,1.2788704435384,0.257080667488937,1,FALSE,TRUE,"","ancombc2_formula"
"1694","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Haloferula|s__|ASV_2015","seasonSeptember",-1.59190643923595,0.301605592249422,-5.27810650778477,0.0032500086721847,1,FALSE,TRUE,"","ancombc2_formula"
"1695","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Haloferula|s__|ASV_2015","(Intercept)",0.273478352661497,0.213843672784268,1.2788704435384,0.257080667488937,1,FALSE,TRUE,"","ancombc2_formula"
"1696","k__Bacteria|p__Verrucomicrobiota|c__Verrucomicrobiia|o__Verrucomicrobiales|f__Rubritaleaceae|g__Haloferula|s__|ASV_2015","seasonSeptember",-1.59190643923595,0.301605592249422,-5.27810650778477,0.0032500086721847,1,FALSE,TRUE,"","ancombc2_formula"
"1697","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_6733","(Intercept)",-0.0758054213494172,0.0541003473666342,-1.40120027022542,0.233768680504233,1,FALSE,TRUE,"","ancombc2_formula"
"1698","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_6733","seasonSeptember",0.278465376583183,0.214565434716506,1.29781097757476,0.264132716706494,1,FALSE,TRUE,"","ancombc2_formula"
"1699","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_6733","(Intercept)",-0.0758054213494172,0.0541003473666342,-1.40120027022542,0.233768680504233,1,FALSE,TRUE,"","ancombc2_formula"
"1700","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_6733","seasonSeptember",0.278465376583183,0.214565434716506,1.29781097757476,0.264132716706494,1,FALSE,TRUE,"","ancombc2_formula"
"1701","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_13486","(Intercept)",1.20455615412149,0.0158238312729815,76.1229144409682,0.000172526885671263,0.186846617181978,FALSE,TRUE,"","ancombc2_formula"
"1702","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_13486","seasonSeptember",-1.67353954892296,0.213127678269391,-7.85228630327228,0.0158342069740588,1,FALSE,TRUE,"","ancombc2_formula"
"1703","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_13486","(Intercept)",1.20455615412149,0.0158238312729815,76.1229144409682,0.000172526885671263,0.186846617181978,FALSE,TRUE,"","ancombc2_formula"
"1704","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_13486","seasonSeptember",-1.67353954892296,0.213127678269391,-7.85228630327228,0.0158342069740588,1,FALSE,TRUE,"","ancombc2_formula"
"1705","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_2127","(Intercept)",-0.148909832007946,0.0158238312729815,-9.41047900720496,0.0673971653694804,1,FALSE,TRUE,"","ancombc2_formula"
"1706","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_2127","seasonSeptember",0.232361600097714,0.221453429110012,1.04925717805111,0.484700770223071,1,FALSE,TRUE,"","ancombc2_formula"
"1707","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_2127","(Intercept)",-0.148909832007946,0.0158238312729815,-9.41047900720496,0.0673971653694804,1,FALSE,TRUE,"","ancombc2_formula"
"1708","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_2127","seasonSeptember",0.232361600097714,0.221453429110012,1.04925717805111,0.484700770223071,1,FALSE,TRUE,"","ancombc2_formula"
"1709","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_6541","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"1710","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_6541","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1711","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_6541","(Intercept)",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"1712","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_6541","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1713","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_13364","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1714","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_13364","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1715","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_13364","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1716","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_13364","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1717","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_12149","(Intercept)",-0.19059299380631,0.0735554984189067,-2.59114543308321,0.04114856042702,1,FALSE,TRUE,"","ancombc2_formula"
"1718","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_12149","seasonSeptember",0.392437986856171,0.297859128956906,1.31752882052156,0.235733857954502,1,FALSE,TRUE,"","ancombc2_formula"
"1719","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_12149","(Intercept)",-0.19059299380631,0.0735554984189067,-2.59114543308321,0.04114856042702,1,FALSE,TRUE,"","ancombc2_formula"
"1720","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__|s__|ASV_12149","seasonSeptember",0.392437986856171,0.297859128956906,1.31752882052156,0.235733857954502,1,FALSE,TRUE,"","ancombc2_formula"
"1721","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Aquimarina|s__|ASV_592","(Intercept)",0.923439333415008,0.0953837369356744,9.68130797850544,0.000199630596470404,0.215601044188036,FALSE,TRUE,"","ancombc2_formula"
