"","Taxa","Factors","lfc","se","W","p","P.adj","diff","passed_ss","Significance","Method"
"1146","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Qipengyuania|s__|ASV_11943","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1147","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Euryhalocaulis|s__|ASV_12273","(Intercept)",0.0248030151270811,0.177280025060828,0.139908684684418,0.892672684366442,1,FALSE,TRUE,"","ancombc2_formula"
"1148","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Euryhalocaulis|s__|ASV_12273","seasonSeptember",-0.044931791579154,0.271109670643438,-0.16573289869194,0.873052242603741,1,FALSE,TRUE,"","ancombc2_formula"
"1149","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Euryhalocaulis|s__|ASV_12273","siteEsteroZacatecas",0.445267061337823,0.266183982392941,1.67277932103563,0.138288371479,1,FALSE,TRUE,"","ancombc2_formula"
"1150","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Euryhalocaulis|s__|ASV_12273","(Intercept)",0.0248030151270811,0.177280025060828,0.139908684684418,0.892672684366442,1,FALSE,TRUE,"","ancombc2_formula"
"1151","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Euryhalocaulis|s__|ASV_12273","seasonSeptember",-0.044931791579154,0.271109670643438,-0.16573289869194,0.873052242603741,1,FALSE,TRUE,"","ancombc2_formula"
"1152","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Hyphomonadaceae|g__Euryhalocaulis|s__|ASV_12273","siteEsteroZacatecas",0.445267061337823,0.266183982392941,1.67277932103563,0.138288371479,1,FALSE,TRUE,"","ancombc2_formula"
"1153","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_3834","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1154","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_3834","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1155","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_3834","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1156","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_3834","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1157","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_3834","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1158","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_3834","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1159","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Parvularculaceae|g__Parvularcula|s__|ASV_9842","(Intercept)",-2.83506634283523,0.12670373310132,-22.3755549536031,9.00732649458031e-08,0.000112141214857525,TRUE,TRUE,"***","ancombc2_formula"
"1160","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Parvularculaceae|g__Parvularcula|s__|ASV_9842","seasonSeptember",2.2066560711954,0.237930996711733,9.27435307585792,3.50745568931444e-05,0.0432118540923539,TRUE,FALSE,"*","ancombc2_formula"
"1161","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Parvularculaceae|g__Parvularcula|s__|ASV_9842","siteEsteroZacatecas",1.6872947997538,0.23293714292766,7.24356269913468,0.000170878305397379,0.208642410890199,FALSE,TRUE,"","ancombc2_formula"
"1162","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Parvularculaceae|g__Parvularcula|s__|ASV_9842","(Intercept)",-2.83506634283523,0.12670373310132,-22.3755549536031,9.00732649458031e-08,0.000112141214857525,TRUE,TRUE,"***","ancombc2_formula"
"1163","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Parvularculaceae|g__Parvularcula|s__|ASV_9842","seasonSeptember",2.2066560711954,0.237930996711733,9.27435307585792,3.50745568931444e-05,0.0432118540923539,FALSE,FALSE,"*","ancombc2_formula"
"1164","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Caulobacterales|f__Parvularculaceae|g__Parvularcula|s__|ASV_9842","siteEsteroZacatecas",1.6872947997538,0.23293714292766,7.24356269913468,0.000170878305397379,0.208642410890199,FALSE,TRUE,"","ancombc2_formula"
"1165","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_8218","(Intercept)",-0.680359053001752,0.149675908804375,-4.54554816761444,0.137857454365841,1,FALSE,TRUE,"","ancombc2_formula"
"1166","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_8218","seasonSeptember",-2.67914957265656,0.284601700953766,-9.41368081665749,0.0673744128538973,1,FALSE,TRUE,"","ancombc2_formula"
"1167","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_8218","siteEsteroZacatecas",2.16577933805042,0.279708636519585,7.74298343089875,0.0817663218997648,1,FALSE,TRUE,"","ancombc2_formula"
"1168","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_8218","(Intercept)",-0.680359053001752,0.149675908804375,-4.54554816761444,0.137857454365841,1,FALSE,TRUE,"","ancombc2_formula"
"1169","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_8218","seasonSeptember",-2.67914957265656,0.284601700953766,-9.41368081665749,0.0673744128538973,1,FALSE,TRUE,"","ancombc2_formula"
"1170","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_8218","siteEsteroZacatecas",2.16577933805042,0.279708636519585,7.74298343089875,0.0817663218997648,1,FALSE,TRUE,"","ancombc2_formula"
"1171","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_14696","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1172","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_14696","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1173","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_14696","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1174","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_14696","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1175","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_14696","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1176","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_14696","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1177","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prolixibacteraceae|g__|s__|ASV_5304","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1178","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prolixibacteraceae|g__|s__|ASV_5304","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1179","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prolixibacteraceae|g__|s__|ASV_5304","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"1180","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prolixibacteraceae|g__|s__|ASV_5304","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1181","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prolixibacteraceae|g__|s__|ASV_5304","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1182","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prolixibacteraceae|g__|s__|ASV_5304","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,FALSE,"","ancombc2_formula"
"1183","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_15291","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1184","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_15291","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1185","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_15291","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1186","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_15291","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1187","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_15291","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1188","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_15291","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1189","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_922","(Intercept)",0.522824284652303,0.196670285601428,2.65837964821925,0.0376053029183411,1,FALSE,TRUE,"","ancombc2_formula"
"1190","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_922","seasonSeptember",-1.2764832279114,0.379768318837253,-3.36121567965343,0.0152067385267076,1,FALSE,TRUE,"","ancombc2_formula"
"1191","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_922","siteEsteroZacatecas",0.185169667810096,0.375099541006087,0.493654743787307,0.639097867617846,1,FALSE,TRUE,"","ancombc2_formula"
"1192","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_922","(Intercept)",0.522824284652303,0.196670285601428,2.65837964821925,0.0376053029183411,1,FALSE,TRUE,"","ancombc2_formula"
"1193","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_922","seasonSeptember",-1.2764832279114,0.379768318837253,-3.36121567965343,0.0152067385267076,1,FALSE,TRUE,"","ancombc2_formula"
"1194","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_922","siteEsteroZacatecas",0.185169667810096,0.375099541006087,0.493654743787307,0.639097867617846,1,FALSE,TRUE,"","ancombc2_formula"
"1195","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_12667","(Intercept)",-0.556239180181008,0.131418250170185,-4.23258702243169,0.00116264482935221,1,FALSE,TRUE,"","ancombc2_formula"
"1196","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_12667","seasonSeptember",0.525814175222767,0.232814554532443,2.25851075453058,0.0433271420905097,1,FALSE,TRUE,"","ancombc2_formula"
"1197","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_12667","siteEsteroZacatecas",1.13276632614755,0.22781340702364,4.97234267704887,0.000323989650506356,0.391703487462185,FALSE,TRUE,"","ancombc2_formula"
"1198","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_12667","(Intercept)",-0.556239180181008,0.131418250170185,-4.23258702243169,0.00116264482935221,1,FALSE,TRUE,"","ancombc2_formula"
"1199","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_12667","seasonSeptember",0.525814175222767,0.232814554532443,2.25851075453058,0.0433271420905097,1,FALSE,TRUE,"","ancombc2_formula"
"1200","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_12667","siteEsteroZacatecas",1.13276632614755,0.22781340702364,4.97234267704887,0.000323989650506356,0.391703487462185,FALSE,TRUE,"","ancombc2_formula"
"1201","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_1466","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1202","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_1466","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1203","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_1466","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1204","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_1466","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1205","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_1466","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1206","k__Bacteria|p__Cyanobacteriota|c__Cyanobacteriia|o__Cyanobacteriales|f__Xenococcaceae|g__Pleurocapsa_PCC-7319|s__|ASV_1466","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1207","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Maribius|s__|ASV_4361","(Intercept)",0.107292475521057,0.177099973420812,0.605829992227703,0.555058304794523,1,FALSE,TRUE,"","ancombc2_formula"
"1208","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Maribius|s__|ASV_4361","seasonSeptember",0.333901796039022,0.283518494191071,1.17770728499283,0.260024240220957,1,FALSE,TRUE,"","ancombc2_formula"
"1209","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Maribius|s__|ASV_4361","siteEsteroZacatecas",-0.0893886768788121,0.278622770637337,-0.320823300530461,0.753443328547013,1,FALSE,TRUE,"","ancombc2_formula"
"1210","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Maribius|s__|ASV_4361","(Intercept)",0.107292475521057,0.177099973420812,0.605829992227703,0.555058304794523,1,FALSE,TRUE,"","ancombc2_formula"
"1211","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Maribius|s__|ASV_4361","seasonSeptember",0.333901796039022,0.283518494191071,1.17770728499283,0.260024240220957,1,FALSE,TRUE,"","ancombc2_formula"
"1212","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Maribius|s__|ASV_4361","siteEsteroZacatecas",-0.0893886768788121,0.278622770637337,-0.320823300530461,0.753443328547013,1,FALSE,TRUE,"","ancombc2_formula"
"1213","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_14300","(Intercept)",-0.655412594031335,0.240195486785148,-2.72866323511563,0.0232754078162375,1,FALSE,TRUE,"","ancombc2_formula"
"1214","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_14300","seasonSeptember",0.673931445018262,0.384337219907011,1.75348993048687,0.113419053961112,1,FALSE,TRUE,"","ancombc2_formula"
"1215","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_14300","siteEsteroZacatecas",1.0042674569772,0.379678063890573,2.64504998441691,0.026691896961119,1,FALSE,TRUE,"","ancombc2_formula"
"1216","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_14300","(Intercept)",-0.655412594031335,0.240195486785148,-2.72866323511563,0.0232754078162375,1,FALSE,TRUE,"","ancombc2_formula"
"1217","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_14300","seasonSeptember",0.673931445018262,0.384337219907011,1.75348993048687,0.113419053961112,1,FALSE,TRUE,"","ancombc2_formula"
"1218","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_14300","siteEsteroZacatecas",1.0042674569772,0.379678063890573,2.64504998441691,0.026691896961119,1,FALSE,TRUE,"","ancombc2_formula"
"1219","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_8666","(Intercept)",0.660403549023955,0.330710858605382,1.99692127379457,0.0690267704542317,1,FALSE,TRUE,"","ancombc2_formula"
"1220","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_8666","seasonSeptember",-1.28401636947985,0.364478936348507,-3.52288223386413,0.00420108397043122,1,FALSE,TRUE,"","ancombc2_formula"
"1221","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_8666","siteEsteroZacatecas",0.211357335079616,0.359777047278105,0.5874675349043,0.567779658487259,1,FALSE,TRUE,"","ancombc2_formula"
"1222","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_8666","(Intercept)",0.660403549023955,0.330710858605382,1.99692127379457,0.0690267704542317,1,FALSE,TRUE,"","ancombc2_formula"
"1223","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_8666","seasonSeptember",-1.28401636947985,0.364478936348507,-3.52288223386413,0.00420108397043122,1,FALSE,TRUE,"","ancombc2_formula"
"1224","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Fulvivirga|s__|ASV_8666","siteEsteroZacatecas",0.211357335079616,0.359777047278105,0.5874675349043,0.567779658487259,1,FALSE,TRUE,"","ancombc2_formula"
"1225","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_7471","(Intercept)",0.215818196069005,0.253873757164173,0.85010045338968,0.419981827860165,1,FALSE,TRUE,"","ancombc2_formula"
"1226","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_7471","seasonSeptember",0.072820861449088,0.305276407231958,0.238540744466233,0.817458510461155,1,FALSE,TRUE,"","ancombc2_formula"
"1227","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_7471","siteEsteroZacatecas",-0.583421713284341,0.300434534892892,-1.94192626188044,0.0880838948286055,1,FALSE,FALSE,"","ancombc2_formula"
"1228","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_7471","(Intercept)",0.215818196069005,0.253873757164173,0.85010045338968,0.419981827860165,1,FALSE,TRUE,"","ancombc2_formula"
"1229","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_7471","seasonSeptember",0.072820861449088,0.305276407231958,0.238540744466233,0.817458510461155,1,FALSE,TRUE,"","ancombc2_formula"
"1230","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_7471","siteEsteroZacatecas",-0.583421713284341,0.300434534892892,-1.94192626188044,0.0880838948286055,1,FALSE,FALSE,"","ancombc2_formula"
"1231","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_12135","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1232","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_12135","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1233","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_12135","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1234","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_12135","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1235","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_12135","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1236","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_12135","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1237","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Marivita|s__|ASV_9078","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1238","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Marivita|s__|ASV_9078","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1239","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Marivita|s__|ASV_9078","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1240","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Marivita|s__|ASV_9078","(Intercept)",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1241","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Marivita|s__|ASV_9078","seasonSeptember",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1242","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Marivita|s__|ASV_9078","siteEsteroZacatecas",NA,NA,NA,1,1,FALSE,TRUE,"","ancombc2_formula"
"1243","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_15437","(Intercept)",-0.581815217995797,0.204590508633921,-2.84380356586753,0.0112200973170968,1,FALSE,TRUE,"","ancombc2_formula"
"1244","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_15437","seasonSeptember",0.784127413027352,0.316594393853906,2.47675710072488,0.0240643412546428,1,FALSE,TRUE,"","ancombc2_formula"
"1245","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_15437","siteEsteroZacatecas",0.619802597902605,0.311780416225279,1.98794589283877,0.0631683167123722,1,FALSE,TRUE,"","ancombc2_formula"
"1246","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_15437","(Intercept)",-0.581815217995797,0.204590508633921,-2.84380356586753,0.0112200973170968,1,FALSE,TRUE,"","ancombc2_formula"
