"","Comparison","Taxa","mean.group1.","variance.group1.","std.err.group1.","mean.group2.","variance.group2.","std.err.group2.","pvalue","qvalue","Significance","Group","Method"
"402","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_1032",0.000322277803466588,1.24635579128699e-06,0.000322277803466588,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"403","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Nonlabens|s__|ASV_11333",0.000262706461195176,1.24253950082779e-07,0.000101757043197174,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"404","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Jannaschia|s__|ASV_12644",0.000302939420653221,3.06495392357061e-07,0.000159816403089363,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"405","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__Glaciecola|s__|ASV_8800",0.000276233925596038,2.10815598800661e-07,0.000132544206085071,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"406","February - September","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Microtrichaceae|g__Sva0996_marine_group|s__|ASV_8762",0,0,0,0.000271376861922464,9.60162085802633e-08,8.94502695078217e-05,0.000999000999000999,0.000615015697060333,"***","September","metastat"
"407","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prolixibacteraceae|g__Draconibacterium|s__|ASV_10943",0.000537672156769883,6.10999153566494e-07,0.00022564706098361,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"408","February - September","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__Pir4_lineage|s__|ASV_786",0.000499632460048884,9.5570111349318e-07,0.000282208716126496,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"409","February - September","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Gimesiaceae|g__|s__|ASV_12350",0.000512096563254079,5.38808518162646e-07,0.000211897875984841,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"410","February - September","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Planctomycetales|f__Rubinisphaeraceae|g__Planctomicrobium|s__|ASV_10419",0.000292602899650072,2.88985488790382e-07,0.00015518416177518,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"411","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_4436",0.000489835880387565,9.83844205372536e-07,0.000286333751266556,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"412","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_9836",0.000521836477268488,1.39531938065691e-06,0.000340993570400883,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"413","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Prolixibacteraceae|g__|s__|ASV_1501",0.000500092117091809,4.05675620080559e-07,0.000183864900601991,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"414","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__|s__|ASV_8590",0.000197670128090243,4.68881754470557e-07,0.000197670128090243,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"415","February - September","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__|s__|ASV_8950",0.000280846761117487,1.77131083356261e-07,0.000121494541494759,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"416","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Kiloniellales|f__Kiloniellaceae|g__|s__|ASV_12965",0.000570983806295968,1.37410849849651e-06,0.000338391846150843,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"417","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__|s__|ASV_8305",0,0,0,0.000241510270413226,1.16574432999453e-07,9.8562346173819e-05,0.000999000999000999,0.000615015697060333,"***","September","metastat"
"418","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__|s__|ASV_4895",0.000297395211348161,8.88493334325398e-07,0.000272104963559622,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"419","February - September","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__Sva0081_sediment_group|s__|ASV_7819",0.000349192954884012,3.46967784272365e-07,0.0001700411186234,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"420","February - September","k__Bacteria|p__Actinomycetota|c__Acidimicrobiia|o__Microtrichales|f__Ilumatobacteraceae|g__Ilumatobacter|s__|ASV_11130",0.000440261787100521,5.15208914707779e-07,0.000207205396227145,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"421","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidetes_BD2-2|g__|s__|ASV_10532",0.000455336056939321,1.01655380506018e-06,0.00029105466340251,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"422","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Tunicatimonas|s__|ASV_2922",0,0,0,0.000273144222205133,2.77677062899227e-07,0.000152117570456546,0.000999000999000999,0.000615015697060333,"***","September","metastat"
"423","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Gramella|s__|ASV_3229",0.000227251264581952,2.94999962169109e-07,0.00015679072096511,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"424","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Marinirhabdus|s__|ASV_12284",0.000282900055681971,2.59603376535397e-07,0.000147083699679071,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"425","February - September","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Aggregatilineales|f__A4b|g__|s__|ASV_6142",0.000268482585243221,8.649947829466e-07,0.000268482585243221,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"426","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Marivita|s__|ASV_10920",0.000268482585243221,8.649947829466e-07,0.000268482585243221,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"427","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__Aestuariibacter|s__|ASV_7925",0.000308265725054997,1.1403330869242e-06,0.000308265725054997,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"428","February - September","k__Bacteria|p__Actinomycetota|c__Rubrobacteria|o__Rubrobacterales|f__Rubrobacteriaceae|g__Rubrobacter|s__|ASV_2748",0,0,0,0.00037605684942165,1.69702504796325e-06,0.00037605684942165,0.000999000999000999,0.000615015697060333,"***","September","metastat"
"429","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Cyclobacteriaceae|g__Algoriphagus|s__|ASV_5399",0.000297352783998273,9.74296013583954e-08,9.01062342267889e-05,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"430","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_1910",0,0,0,0.000243192777933521,3.3410070574231e-07,0.000166858399484491,0.000999000999000999,0.000615015697060333,"***","September","metastat"
"431","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Micavibrionales|f__Micavibrionaceae|g__|s__|ASV_1341",0,0,0,0.0002465113014208,1.18985213590808e-07,9.95762746134874e-05,0.000999000999000999,0.000615015697060333,"***","September","metastat"
"432","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Actibacterium|s__|ASV_9547",0,0,0,0.000213403338029889,2.50214527945944e-07,0.000144399482901297,0.000999000999000999,0.000615015697060333,"***","September","metastat"
"433","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__Pikeienuella|s__|ASV_10608",0.000238065728661944,1.69806899908233e-07,0.000118956189382279,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"434","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Parasphingopyxis|s__|ASV_632",0.00043924813008427,6.3665568314092e-07,0.000230335929159442,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"435","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Alcanivoracaceae|g__Ketobacter|s__|ASV_12342",0.000498723252756798,7.57224617952308e-07,0.000251201217146784,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"436","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_13113",0,0,0,0.000225103774899857,3.1365279545641e-07,0.000161671682599956,0.000999000999000999,0.000615015697060333,"***","September","metastat"
"437","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_10850",0.000453145045020833,3.54746644104076e-07,0.000171936675383719,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"438","February - September","k__Bacteria|p__Bdellovibrionota|c__Bdellovibrionia|o__Bdellovibrionales|f__Pseudobdellovibrionaceae|g__OM27_clade|s__|ASV_14881",0,0,0,0.000243172418265993,1.49810659704295e-07,0.000111732813631559,0.000999000999000999,0.000615015697060333,"***","September","metastat"
"439","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Hyphomicrobiales|f__Rhizobiaceae|g__|s__|ASV_8377",0,0,0,0.000371734356899563,1.65823718519438e-06,0.000371734356899563,0.000999000999000999,0.000615015697060333,"***","September","metastat"
"440","February - September","k__Bacteria|p__Rhodothermota|c__Rhodothermia|o__Rhodothermales|f__Rhodothermaceae|g__Rubrivirga|s__|ASV_8651",0,0,0,0.000261758227134671,1.50530776061023e-07,0.000112001032756036,0.000999000999000999,0.000615015697060333,"***","September","metastat"
"441","February - September","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_4002",0.000442040219825407,2.01138910011243e-06,0.00040940903549226,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"442","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Marinilabiliaceae|g__|s__|ASV_9761",0.000464196910798619,7.36243132402568e-07,0.000247696577220762,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"443","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Cytophagales|f__Microscillaceae|g__|s__|ASV_9596",0.000464949317061025,9.65760310566831e-07,0.000283690017238128,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"444","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__|s__|ASV_3604",0.0003805755457395,6.43470782441466e-07,0.000231565466344737,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"445","February - September","k__Bacteria|p__Planctomycetota|c__Planctomycetes|o__Pirellulales|f__Pirellulaceae|g__|s__|ASV_3627",0.000254255963871376,2.19109360697656e-07,0.000135126286826329,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"446","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_10847",0.000412097273853779,9.35321522130412e-07,0.00027918356000584,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"447","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__|f__Neomegalonemataceae|g__Acuticoccus|s__|ASV_13911",0,0,0,0.000286007346294845,5.04477220417773e-07,0.000205036017246112,0.000999000999000999,0.000615015697060333,"***","September","metastat"
"448","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Halieaceae|g__|s__|ASV_1902",0.000243890458909919,3.73372427988853e-07,0.000176392655740173,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"449","February - September","k__Bacteria|p__Acidobacteriota|c__Thermoanaerobaculia|o__Thermoanaerobaculales|f__Thermoanaerobaculaceae|g__Subgroup_10|s__|ASV_637",0,0,0,0.000191939733671834,2.79843249926131e-07,0.000152709760091415,0.000999000999000999,0.000615015697060333,"***","September","metastat"
"450","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__|s__|ASV_10754",0.000236605134522102,4.18795454877952e-07,0.000186814403191588,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"451","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Marinirhabdus|s__|ASV_7919",0.000303493413838714,7.5686954597885e-07,0.000251142314564679,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"452","February - September","k__Bacteria|p__Chloroflexota|c__Anaerolineae|o__Caldilineales|f__Caldilineaceae|g__|s__|ASV_1515",0.000256278831368529,7.88146072891427e-07,0.000256278831368529,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"453","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Rhodobacterales|f__Paracoccaceae|g__|s__|ASV_4714",0,0,0,0.000201805692191487,1.71760320635986e-07,0.000119638455577623,0.000999000999000999,0.000615015697060333,"***","September","metastat"
"454","February - September","k__Bacteria|p__Pseudomonadota|c__Gammaproteobacteria|o__Pseudomonadales|f__Cellvibrionaceae|g__Aestuariicella|s__|ASV_12370",0.000386538430625088,3.5124803475893e-07,0.000171086731113913,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"455","February - September","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobacteria|o__Desulfobacterales|f__Desulfosarcinaceae|g__|s__|ASV_12847",0.000435308420660455,9.65044840673634e-07,0.00028358491389612,0,0,0,0.000999000999000999,0.000615015697060333,"***","February","metastat"
"456","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Propionibacteriales|f__Nocardioidaceae|g__Nocardioides|s__|ASV_15946",0.000961145311738875,4.13321672876963e-06,0.000586885616962513,0.00924997958618081,0.000105535944802334,0.00296557954991283,0.001998001998002,0.00116596725901021,"**","September","metastat"
"457","February - September","k__Bacteria|p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingomicrobium|s__|ASV_14934",0.00944398441302081,4.35245967044042e-05,0.00190448148464799,0.000698269350574916,9.55118599520535e-07,0.000282122697822616,0.001998001998002,0.00116596725901021,"**","February","metastat"
"458","February - September","k__Bacteria|p__Actinomycetota|c__Actinobacteria|o__Nitriliruptorales|f__Nitriliruptoraceae|g__|s__|ASV_9614",0.00121137383517783,1.58042769796642e-06,0.000362908126340357,0.00581247059953341,2.6908406543811e-05,0.00149745357590286,0.001998001998002,0.00116596725901021,"**","September","metastat"
"459","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Chitinophagales|f__Saprospiraceae|g__Lewinella|s__|ASV_368",0.000415587317734362,4.64970987385829e-07,0.00019684405574503,0.00406354091585204,2.72378436611397e-05,0.001506592282303,0.001998001998002,0.00116596725901021,"**","September","metastat"
"460","February - September","k__Bacteria|p__Thermodesulfobacteriota|c__Desulfobulbia|o__Desulfobulbales|f__Desulfocapsaceae|g__|s__|ASV_15773",0.00579113809240925,2.36562709164995e-05,0.00140404982451062,0.000566074138000797,1.75454713401624e-07,0.000120918262131086,0.001998001998002,0.00116596725901021,"**","February","metastat"
"461","February - September","k__Bacteria|p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Hoppeia|s__|ASV_9379",0.0044646573033286,2.73232308304304e-05,0.00150895192187686,4.59052515607786e-05,2.52875054503003e-08,4.59052515607786e-05,0.001998001998002,0.00116596725901021,"**","February","metastat"
